step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
370000,13.214285714226289,0.4324587750547495,12.949127323712153,26322.009761679397,1.3300416886968655e-14,3.665543261084718
370500,13.232142857083137,0.43242214818079305,12.953610573175835,26372.941458725647,1.3011856777679949e-14,3.654019304481315
371000,13.249999999939984,0.43238587712236326,12.962725323542506,26449.560323803933,1.354384629448042e-14,3.6407787178850266
371500,13.267857142796831,0.4323499692373536,12.976299488393837,26558.05517855707,1.3258650229315845e-14,3.626521770616776
372000,13.285714285653679,0.4323144241826376,12.993754930565439,26697.440119746665,1.3344177323145692e-14,3.611611009481051
372500,13.303571428510526,0.43227926622719637,13.014218371470074,26860.27429137843,1.430144984777529e-14,3.595966929560167
373000,13.321428571367374,0.432244559754878,13.03677653379648,27036.462320639417,1.3387899955022229e-14,3.57931946540713
373500,13.339285714224221,0.43221040190140464,13.060662858307627,27216.80921701616,1.3714307562085647e-14,3.5615255562301598
374000,13.357142857081069,0.4321769019496881,13.085301229952307,27394.61398841653,1.3581032368234379e-14,3.542711499251889
374500,13.374999999937916,0.4321441595386868,13.11025968259056,27565.574975759497,1.2927073028646966e-14,3.5232425022480047
375000,13.392857142794764,0.4321122488382372,13.13518735245447,27726.963050205482,1.3466601799093546e-14,3.503606277119886
375500,13.410714285651611,0.43208121147371303,13.159779575165182,27876.79889742729,1.3368964389570496e-14,3.4842778573879287
376000,13.428571428508459,0.43205105672224065,13.183782097738238,28013.427559897464,1.3958951977545009e-14,3.465649874890184
376500,13.446428571365306,0.4320217634739597,13.207006249856873,28135.48191192416,1.3261336152832116e-14,3.4481793777202823
377000,13.464285714222154,0.4319932787848798,13.229311368682229,28241.865326474122,1.35026251540246e-14,3.4321346358285227
377500,13.482142857079001,0.4319655131673962,13.250546492779502,28331.489144417123,1.3593731525785798e-14,3.4180209414112785
378000,13.499999999935849,0.431938337953958,13.27049400018982,28402.97264739776,1.5086711121223704e-14,3.4063738110781343
378500,13.517857142792696,0.43191159028143483,13.288864863253245,28454.73337359693,1.3972628856856688e-14,3.3976044036783124
379000,13.535714285649544,0.43188508668114056,13.305354736966464,28485.606098538923,1.3816992146775809e-14,3.3918736552348965
379500,13.553571428506391,0.4318586410465795,13.319727023129122,28495.664815666452,1.5710767119124457e-14,3.3894063178689118
380000,13.571428571363239,0.4318320805968775,13.331876992205384,28486.721661390937,1.4027201928324548e-14,3.3895108396774867
380500,13.589285714220086,0.4318052549630393,13.341847359037933,28462.186504107107,1.4175421748618015e-14,3.3917826290356334
381000,13.607142857076933,0.4317780370488984,13.349792369223573,28426.374095138694,1.4324217598802374e-14,3.395866444603721
381500,13.624999999933781,0.43175031795051017,13.355911956965748,28383.618861434406,1.3412165440769871e-14,3.401521630980677
382000,13.642857142790628,0.43172200036652675,13.36039113240361,28337.58676437797,1.409792483295417e-14,3.408612581472106
382500,13.660714285647476,0.431692994465214,13.363373238292077,28291.021554010156,1.3943886779290132e-14,3.4170497991557083
383000,13.678571428504323,0.431663217540198,13.364970335858661,28245.900134859534,1.3668093271572324e-14,3.4267300709961535
383500,13.69642857136117,0.4316325961839847,13.365289133637205,28203.730097307416,1.46078015318997e-14,3.4375101843320475
384000,13.714285714218018,0.43160106891607364,13.364447191587274,28165.699811088773,1.42171183373916e-14,3.449214888467938
384500,13.732142857074866,0.4315685879177418,13.362570473246368,28132.60749346768,1.436853310815133e-14,3.4616593013575407
385000,13.749999999931713,0.43153511943590195,13.359780468410065,28104.71651554916,1.4204276459650059e-14,3.474667520486374
385500,13.76785714278856,0.43150064295681356,13.356183576292967,28081.71177684999,1.380260947748355e-14,3.4880794392837524
386000,13.785714285645408,0.43146514955492926,13.351869647436011,28062.809679667233,1.4044057444244759e-14,3.501747656885537
386500,13.803571428502256,0.43142863987968477,13.346918646851378,28046.960107954448,1.4149785572244876e-14,3.5155336128519914
387000,13.821428571359103,0.4313911220485974,13.341409318326868,28033.05050145673,1.6260431641233444e-14,3.529310665537483
387500,13.83928571421595,0.4313526096331187,13.335424048176918,28020.06104923509,1.4306240755756682e-14,3.542970653793046
388000,13.857142857072798,0.43131312014744494,13.329049266495604,28007.18154076775,1.4403796811622403e-14,3.55642245285919
388500,13.874999999929646,0.4312726746205362,13.322375131179456,27993.930261327492,1.5563377769057287e-14,3.569577264822323
389000,13.892857142786493,0.4312312985861619,13.3154969201873,27980.278464920295,1.463465051411671e-14,3.582328380366445
389500,13.91071428564334,0.4311890243125035,13.30851580884249,27966.72110382345,1.363542139036151e-14,3.5945374192926653
390000,13.928571428500188,0.43114589373433243,13.301534909534343,27954.225198029835,1.4724170666498544e-14,3.606031603052643
390500,13.946428571357036,0.4311019615430414,13.294649756633213,27944.04871317359,1.4270558555269872e-14,3.616607869775964
391000,13.964285714213883,0.43105729806063187,13.287937090865443,27937.496521506288,1.5577763628824183e-14,3.626038430942411
391500,13.98214285707073,0.4310119916009363,13.281447433653145,27935.70653131087,1.3822984972633472e-14,3.634077224561501
392000,13.999999999927578,0.43096614993581134,13.275204661662196,27939.528471496214,1.52279984073874e-14,3.6404708558308423
392500,14.017857142784425,0.43091990039217765,13.269211795463239,27949.500096359734,1.4442540138387423e-14,3.6449770583674703
393000,14.035714285641273,0.43087338818767323,13.263459292847623,27965.880272626786,1.4718173444550743e-14,3.6473895343822766
393500,14.05357142849812,0.4308267729047479,13.257931850212351,27988.689910661546,1.4838639472970822e-14,3.647563781195554
394000,14.071428571354968,0.4307802233908312,13.25261172892684,28017.73587587945,1.5240065194325046e-14,3.645437091660209
394500,14.089285714211815,0.4307339116932467,13.247479148329415,28052.62319171321,1.3880728977994362e-14,3.6410378061275246
395000,14.107142857068663,0.4306880067889136,13.242511581587472,28092.772378832335,1.4327151617544862e-14,3.6346576602820946
395500,14.12499999992551,0.4306426688411032,13.237683523381348,28137.449730566106,1.6589705166984797e-14,3.626374874765799
396000,14.142857142782358,0.4305980445522095,13.232967393262438,28185.805228758276,1.5098242522124678e-14,3.616368742317955
396500,14.160714285639205,0.4305542639359849,13.228335615959697,28236.909699242453,1.4701013029371248e-14,3.6049087537799616
397000,14.178571428496053,0.4305114385627314,13.22376371786778,28289.788847122578,1.4889482602307426e-14,3.592270919507544
397500,14.1964285713529,0.43046966110123536,13.219234147279185,28343.457406452475,1.426282503661065e-14,3.578719661144673
398000,14.214285714209748,0.43042900584329596,13.214740250980732,28396.955903521644,1.527934851756325e-14,3.56449600978422
398500,14.232142857066595,0.430389529866098,13.210289562560659,28449.38776624851,1.4419480951869736e-14,3.5498120201035435
399000,14.249999999923443,0.4303512745417618,13.205905558012137,28499.95145148078,1.4422101661413932e-14,3.5348499442088968
399500,14.26785714278029,0.4303142671980076,13.201627418472153,28547.963722132117,1.4477700950880994e-14,3.519764087786529
400000,14.285714285637138,0.4302785228244045,13.197507920694079,28592.87415653085,1.44848778553537e-14,3.5046834644834233
