step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
370500,13.232142857083137,0.4867823259885197,149.73398420973717,145272.58033050015,3.2644573756500564e-15,1.8913688991691715
371000,13.249999999939984,0.4864166621750645,150.468021397351,147351.53877770118,3.1688321421628506e-15,1.91422269799357
371500,13.267857142796831,0.4863563052710133,151.31651994303365,147994.80353523305,3.776922030699425e-15,1.9497819687603914
372000,13.285714285653679,0.48668591867509686,152.26548960069348,147252.10334908759,3.491758577571654e-15,1.9800912413033867
372500,13.303571428510526,0.4873974674285223,153.3066567301476,145724.3335232649,3.140554622958099e-15,1.9934919030814988
373000,13.321428571367374,0.48839590649307163,154.41184322677202,144277.26129254352,3.74437872280191e-15,1.9868543120618296
373500,13.339285714224221,0.4895281548682522,155.5076219915581,143676.23779550038,4.109635519718364e-15,1.960850689350509
374000,13.357142857081069,0.49062594019696815,156.4721178705612,144295.91745461678,4.680827896375292e-15,1.9199499534137494
374500,13.374999999937916,0.4915505716294314,157.16331995109203,145994.2150017118,3.4786924186915623e-15,1.8709494365595782
375000,13.392857142794764,0.4922234123396645,157.46927518462485,148194.75700459455,3.867151933110479e-15,1.8208639554704917
375500,13.410714285651611,0.49262861299203675,157.35663826459708,150166.56960620277,3.4104433019881185e-15,1.7824404830477707
376000,13.428571428508459,0.4927903284849206,156.89251894504514,151383.73213369137,3.80298534923926e-15,1.757765228361623
376500,13.446428571365306,0.49274463565471505,156.22665233268953,151758.8691285691,4.463151395822098e-15,1.739769697916191
377000,13.464285714222154,0.4925281974873822,155.54092593007533,151597.87654884247,3.562996494915316e-15,1.7286156898535274
377500,13.482142857079001,0.49218780882701574,154.9902879117259,151321.11020211625,3.737713233291852e-15,1.7239815260846596
378000,13.499999999935849,0.4917947718925358,154.66280184858675,151166.93331706492,3.0900775380973913e-15,1.7252823163535902
378500,13.517857142792696,0.4914441628017844,154.57435694701746,151082.48810705385,3.605814753944385e-15,1.7317095180777242
379000,13.535714285649544,0.491232649866296,154.6929050813393,150844.89035831986,3.413985272597181e-15,1.7450173351322558
379500,13.553571428506391,0.4912265756665166,154.97208013018124,150294.31268608203,3.4817462416136186e-15,1.7700216438728604
380000,13.571428571363239,0.49144096110890984,155.3748264232351,149509.3655992144,3.3072159580637165e-15,1.7973333461515966
380500,13.589285714220086,0.49184403947050137,155.88142933985884,148822.72861557492,3.294841361202945e-15,1.8247365818175787
381000,13.607142857076933,0.4923844648241352,156.48926243100607,148694.1035093567,3.4318512901529993e-15,1.8493561074473552
381500,13.624999999933781,0.49302099615705125,157.21203255879595,149539.49626546522,3.6680940175907266e-15,1.8682025336736396
382000,13.642857142790628,0.49373063101650894,158.07662208315907,151611.1819374154,3.3207447934376092e-15,1.879082341909347
382500,13.660714285647476,0.4944870656189897,159.10911669127483,154954.98310183824,3.0657659208575013e-15,1.8815306367623499
383000,13.678571428504323,0.49522892923948447,160.30780632119115,159403.761058422,3.772114814619202e-15,1.8772705724627314
383500,13.69642857136117,0.4958543088922662,161.61522057650907,164548.62631349667,3.5837128800257755e-15,1.86987435712555
384000,13.714285714218018,0.4962632225058193,162.90960475594295,169682.18624357734,3.19190392336267e-15,1.8637013491956194
384500,13.732142857074866,0.49642686671242964,164.02883006848472,173801.80864173023,3.195621007302058e-15,1.8625113805405564
385000,13.749999999931713,0.49642690638164416,164.82010322634443,175803.12689117735,3.747001955191652e-15,1.8682411942784896
385500,13.76785714278856,0.49641751190232675,165.19169208100035,174897.84608376794,4.165347413058149e-15,1.8803538753274935
386000,13.785714285645408,0.49652015382685105,165.1415419466449,171085.865255628,3.820313569074192e-15,1.8959844358074458
386500,13.803571428502256,0.496723606036633,164.75208994947036,165369.33640602505,3.269950157379516e-15,1.9108039222906805
387000,13.821428571359103,0.4968711273445674,164.1586221404878,159485.78920842218,4.13619213152305e-15,1.9202007609522627
387500,13.83928571421595,0.4967565209059609,163.50766483642275,155226.1287912912,3.598014086652905e-15,1.9202651915953148
388000,13.857142857072798,0.496269096924546,162.91885108736943,153658.9428848471,3.651319100548716e-15,1.9083065084245354
388500,13.874999999929646,0.49548983270428865,162.45593997353825,154640.58971476715,3.4257012948597466e-15,1.883048685988825
389000,13.892857142786493,0.49466935317667904,162.11113168157408,156881.87763408897,3.66695918017725e-15,1.8448433215863607
389500,13.91071428564334,0.4940908901357672,161.81210618570145,158614.56121228516,3.0769731921751713e-15,1.7960220935585738
390000,13.928571428500188,0.4938995575505773,161.4597733997404,158556.4704156355,3.360242418995353e-15,1.7411127237413027
390500,13.946428571357036,0.4940140581255188,160.98756799980598,156594.32379422788,4.186656829131512e-15,1.686470919535633
391000,13.964285714213883,0.49418840837063116,160.41347989350072,153727.76334437338,3.326600053756446e-15,1.643184356105093
391500,13.98214285707073,0.49418305249639843,159.85455735196382,151346.91010453633,2.944191163101426e-15,1.6339771050637657
392000,13.999999999927578,0.49392553448973076,159.49228563501282,150364.05213197938,3.933286088716651e-15,1.6393448084345676
392500,14.017857142784425,0.4935536474092976,159.50217229854957,150733.6437252756,3.5269796379364918e-15,1.657192906868116
393000,14.035714285641273,0.4933169974514213,159.97969923790322,151603.2045741296,3.5602067244048424e-15,1.6813790370305752
393500,14.05357142849812,0.49340403889436835,160.8984255347023,151978.44122888258,3.4531066252688497e-15,1.7040049341334143
394000,14.071428571354968,0.49381022421507315,162.1191225921039,151472.5472858198,3.5135824396631037e-15,1.7186116680122177
394500,14.089285714211815,0.4943376245725051,163.4403313341631,150619.3161223794,3.0289334961314398e-15,1.7226578176944067
395000,14.107142857068663,0.494724195679486,164.66152897851384,150528.13730954146,3.5866619739527866e-15,1.75655925198316
395500,14.12499999992551,0.49480909261592987,165.63174838416575,152144.95761764943,3.7452579536161416e-15,1.7869070845597672
396000,14.142857142782358,0.49462496495023284,166.27099788886744,155620.40747872443,3.132756188051078e-15,1.8040291522162621
396500,14.160714285639205,0.4943711122476177,166.56583873582463,160136.3546898044,3.4472139857520155e-15,1.8036579055652149
397000,14.178571428496053,0.49429927772550436,166.5486639963864,164231.99345324532,3.176283184748746e-15,1.7839744900592671
397500,14.1964285713529,0.49458454098746163,166.27266587140576,166423.61491386266,3.4532061888411876e-15,1.7466334338246994
398000,14.214285714209748,0.495249627801042,165.79253966311012,165800.7947767293,3.4557721475888452e-15,1.6791623545046137
398500,14.232142857066595,0.49617565223580073,165.1576430641974,162324.84037951854,3.4179708021827514e-15,1.5961859905359177
399000,14.249999999923443,0.4971825976591808,164.4208971581138,156739.22372986458,3.2832423638975247e-15,1.5304055172847588
399500,14.26785714278029,0.49812335578847283,163.6601652426139,150223.11290738638,3.3423410650262016e-15,1.4746725761270716
400000,14.285714285637138,0.4989326964717545,162.9985217329563,144024.1310598912,3.249337092557527e-15,1.4350273049398263
