step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
188000,13.42857142860367,0.4801188822089397,25.343919938718233,64558.385118916114,7.781473974953052e-14,4.108046114094215
188250,13.446428571460961,0.48011586376824833,25.32946390597886,69130.7982229959,7.665871309546307e-14,4.110545095201304
188500,13.464285714318253,0.48011286507273754,25.312215924952216,73942.62678465083,7.775735709486139e-14,3.8382828635699155
188750,13.482142857175544,0.48010995911325216,25.293951626480037,79317.40034421471,7.695644457986947e-14,4.0016613862594275
189000,13.500000000032836,0.4801072505506737,25.275517989750647,85201.52037541028,7.315573567273128e-14,3.790175886726493
189250,13.517857142890128,0.48010460750426065,25.256158204336266,91949.66795819819,7.419515405647284e-14,3.7406778743607862
189500,13.535714285747419,0.4801019102937592,25.23504772778354,100138.69305462619,7.368351658719347e-14,3.960877859567921
189750,13.55357142860471,0.48009897443583066,25.211537918823037,108661.5122303687,7.460233483318968e-14,4.317693520888657
190000,13.571428571462002,0.4800958661900563,25.186019927258428,116519.15694975172,7.901518296508616e-14,4.677046663927613
190250,13.589285714319294,0.4800925210122001,25.158383973610626,123434.18738274573,8.361814023121254e-14,5.095706515326515
190500,13.607142857176585,0.48008896773427534,25.128462849912758,129760.91863484844,7.954652794822202e-14,5.321053287630953
190750,13.625000000033877,0.4800852979545215,25.097105956230543,136208.55875843993,7.596942147661772e-14,5.703686840918845
191000,13.642857142891168,0.4800815686225473,25.064512071161097,143062.61135462832,8.212817301141968e-14,6.101093945036381
191250,13.66071428574846,0.48007778880460683,25.03032980370573,150302.8158177458,7.992581609735206e-14,6.172449024133768
191500,13.678571428605752,0.48007400605210626,24.99445324902937,157689.2890122456,7.801980410988828e-14,6.103965065136297
191750,13.696428571463043,0.48007028797270845,24.956947823063263,165365.76809910638,7.843625525224822e-14,5.80991176925911
192000,13.714285714320335,0.48006666534217624,24.918124998080955,172323.32188714138,8.09096352980665e-14,5.341685482325689
192250,13.732142857177626,0.480063157753315,24.877937094034234,179706.08184382142,7.93397201860332e-14,5.285718228927452
192500,13.750000000034918,0.48005966424542634,24.835389058486395,187760.35422735734,7.909422436088827e-14,5.340697970864959
192750,13.76785714289221,0.4800561147421795,24.790460603494722,196774.6313724529,8.122129356309097e-14,5.575235658771911
193000,13.785714285749501,0.4800526166616456,24.743570718452677,206147.79892584155,8.183304892428887e-14,5.517985758807264
193250,13.803571428606793,0.4800492091943044,24.694361186584267,217039.3714538645,7.862408793565154e-14,5.326915566130112
193500,13.821428571464084,0.4800459136386248,24.642709942922657,227429.77245362947,7.813642752265759e-14,5.045686416491816
193750,13.839285714321376,0.4800426567849789,24.5891622475379,236883.78241505983,8.16712169810275e-14,4.626573250560599
194000,13.857142857178667,0.4800394888510167,24.534051088761558,244834.94609835566,7.677819831937291e-14,4.612896218714379
194250,13.875000000035959,0.48003634437770454,24.476762362601814,251286.2112788611,7.904522684183986e-14,4.960396979680755
194500,13.89285714289325,0.48003304057232854,24.417459392677646,255937.3500468355,7.858833517969474e-14,5.32406170058333
194750,13.910714285750542,0.48002959334673856,24.35744694207612,258853.10219232936,7.826515232593102e-14,5.527044415829922
195000,13.928571428607833,0.48002615725439485,24.29708637648845,259754.52822842685,8.181210873923574e-14,5.620189190226291
195250,13.946428571465125,0.4800227605179002,24.236703204486467,258806.86248794713,7.814059918583629e-14,5.688490655330979
195500,13.964285714322417,0.4800193166762501,24.176686501311416,258197.92228205653,7.970260578842038e-14,5.55974312523509
195750,13.982142857179708,0.480015940606962,24.116975633986783,257654.91657602202,7.836456225731958e-14,5.45011449700687
196000,14.000000000037,0.48001251174789544,24.057427056599803,257213.83544177847,7.957284804515499e-14,5.4916497366985455
196250,14.017857142894291,0.48000917033542134,23.997627363253702,256503.5389639008,7.85281413475507e-14,5.403865822854478
196500,14.035714285751583,0.4800059286422751,23.938148258139844,254402.04413938348,7.926475649454272e-14,5.347883603722685
196750,14.053571428608874,0.48000277361420784,23.87948881264283,251080.817629736,7.871258270103913e-14,5.167227848877083
197000,14.071428571466166,0.479999690638891,23.82192860877838,245653.5282279023,7.911576078796342e-14,4.887210279400551
197250,14.089285714323458,0.4799966940876936,23.76586709883706,241336.54033674335,7.938665959244943e-14,4.785982841176758
197500,14.10714285718075,0.4799936878530736,23.710869787604086,235827.56140687273,8.415233392393014e-14,4.768687477134297
197750,14.12500000003804,0.4799907694368778,23.65711839968632,230616.1413498271,7.846677893128017e-14,4.739663435826432
198000,14.142857142895332,0.4799878421784322,23.60428393869718,227227.1653541834,7.823453963500527e-14,4.84308682574557
198250,14.160714285752624,0.4799848673944164,23.55198378941308,224997.5865236127,7.796787996200545e-14,4.951974330810119
198500,14.178571428609915,0.4799818906076665,23.500228910133185,222562.08994996542,7.843090833181724e-14,4.916613139988458
198750,14.196428571467207,0.47997892658026065,23.44939029309711,219333.07209751778,7.90456704950174e-14,4.979639008310318
199000,14.214285714324498,0.4799758521118539,23.39920535925149,216164.3214913301,7.999350205823951e-14,5.322210989396477
199250,14.23214285718179,0.4799726731009941,23.349600194286875,213406.182222173,7.85938439903959e-14,5.551280429708826
199500,14.250000000039082,0.4799694732349318,23.300467873162997,209906.46315716975,8.132082050446182e-14,5.706043775285708
199750,14.267857142896373,0.4799661426508602,23.252103282608406,205408.25384909182,8.064304221942071e-14,5.952294583235833
200000,14.285714285753665,0.4799628385130502,23.20490908124433,200966.34233840072,8.136717964089764e-14,5.809423178075939
