step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
370000,13.214285714226289,0.3666510816830314,78.44333962528496,64463.310521375715,1.897363342804762e-15,1.6812277000190954
370500,13.232142857083137,0.3666006536653049,78.46834119691492,64533.75046775662,1.966242988097934e-15,1.6837523808693098
371000,13.249999999939984,0.36654847986157524,78.49228347993082,64603.81642883426,1.923215060631189e-15,1.6863465820590697
371500,13.267857142796831,0.36649455119309193,78.51512065586628,64673.405636083706,1.900993626394285e-15,1.6890074388244725
372000,13.285714285653679,0.3664388609564117,78.53680676480217,64742.411766256584,1.8565948407535834e-15,1.6917318352123765
372500,13.303571428510526,0.36638140485938353,78.55729581687446,64810.72437436736,1.981769824638753e-15,1.694516385121143
373000,13.321428571367374,0.3663221810827034,78.57654191547417,64878.22842203373,1.8128831411089718e-15,1.6973574156002802
373500,13.339285714224221,0.3662611903724927,78.59449939364174,64944.80398357003,1.9877446485977763e-15,1.7002509539848452
374000,13.357142857081069,0.36619843616519754,78.61112296517358,65010.32619601353,1.6184559818412311e-15,1.7031927201504804
374500,13.374999999937916,0.36613392474167583,78.62636789158752,65074.665494043686,1.7596190687394696e-15,1.7061781247398962
375000,13.392857142794764,0.3660676654031668,78.6401901653609,65137.68813957539,2.109788385245929e-15,1.709202273680728
375500,13.410714285651611,0.365999670658509,78.65254670886232,65199.25702264879,1.75011999312421e-15,1.7122599787489934
376000,13.428571428508459,0.36592995640987286,78.66339558730974,65259.23267949927,1.726187040133982e-15,1.71534577339962
376500,13.446428571365306,0.36585854212368063,78.67269623309997,65317.4744495414,1.8330295462327283e-15,1.7184539326505888
377000,13.464285714222154,0.36578545097437176,78.68040967814494,65373.84167877366,1.7276746343784294e-15,1.7215784955241273
377500,13.482142857079001,0.36571070995107785,78.68649879056241,65428.19487480802,1.816213436255372e-15,1.7247132884532839
378000,13.499999999935849,0.3656343499207709,78.6909285122459,65480.3967286876,2.068562915015489e-15,1.7278519481688117
378500,13.517857142792696,0.3655564056456019,78.69366609446375,65530.31293951056,1.9427936805340662e-15,1.7309879428767456
379000,13.535714285649544,0.3654769157564077,78.69468132957476,65577.81280673783,2.0478058873636414e-15,1.7341145909857465
379500,13.553571428506391,0.3653959226882083,78.69394677803992,65622.76958795253,2.0111866953217886e-15,1.7372250771880844
380000,13.571428571363239,0.3653134725864501,78.69143799092625,65665.06065225785,2.043353491655531e-15,1.7403124662696663
380500,13.589285714220086,0.36522961519451136,78.6871337288588,65704.5674870952,1.820429779592107e-15,1.7433697155485335
381000,13.607142857076933,0.36514440373329715,78.6810161787137,65741.17563541906,1.8913464605230547e-15,1.7463896872490539
381500,13.624999999933781,0.36505789478270545,78.67307116918089,65774.77464850388,1.793922395493765e-15,1.749365162356053
382000,13.642857142790628,0.36497014817247764,78.66328838565892,65805.2581363317,1.8039589733590258e-15,1.7522888575263704
382500,13.660714285647476,0.3648812268867879,78.6516615838696,65832.52398326356,2.0111926686779434e-15,1.7551534464570473
383000,13.678571428504323,0.36479119698331003,78.63818880024765,65856.47477371218,1.8565991714625812e-15,1.757951586739744
383500,13.69642857136117,0.3647001275238693,78.62287255578268,65877.01844405601,2.2659698205368645e-15,1.760675952712729
384000,13.714285714218018,0.3646080905106114,78.60572004877267,65894.0691469039,1.834300542877745e-15,1.7633192742178514
384500,13.732142857074866,0.36451516081926727,78.5867433310815,65907.54828589183,1.7709578191065508e-15,1.765874380552356
385000,13.749999999931713,0.36442141611982437,78.56595946211056,65917.38565686368,1.7187532829924263e-15,1.7683342483480948
385500,13.76785714278856,0.3643269367748886,78.54339063485442,65923.52061702954,1.904336499449618e-15,1.7706920516791615
386000,13.785714285645408,0.36423180570717245,78.51906426909154,65925.90319883666,1.9483114774167247e-15,1.7729412124423778
386500,13.803571428502256,0.3641361082297666,78.49301306787109,65924.49508990589,1.6164089921458655e-15,1.7750754490004883
387000,13.821428571359103,0.3640399318358126,78.46527503484776,65919.27041341121,2.0353285980097096e-15,1.7770888212273794
387500,13.83928571421595,0.36394336594759225,78.43589345152577,65910.21626273246,2.184812119911787e-15,1.778975770425427
388000,13.857142857072798,0.36384650162845467,78.40491681492509,65897.33296751241,1.888634832361416e-15,1.780731153053457
388500,13.874999999929646,0.3637494312640199,78.37239873744187,65880.63409260646,1.969232558674153e-15,1.782350267750794
389000,13.892857142786493,0.36365224822145015,78.33839781164286,65860.14619413353,2.074646277710776e-15,1.7838288757021683
389500,13.91071428564334,0.36355504649695947,78.30297744335043,65835.90837562698,1.7090293392161852e-15,1.785163214894862
390000,13.928571428500188,0.3634579203620797,78.26620565663794,65807.97170043635,2.1598669887825576e-15,1.7863500092171078
390500,13.946428571357036,0.3633609640184473,78.2281548742874,65776.39852304311,2.126520290986128e-15,1.7873864735946043
391000,13.964285714213883,0.3632642712692295,78.18890167691333,65741.26180154594,1.819859463531965e-15,1.7882703164395009
391500,13.98214285707073,0.36316793521293544,78.14852654339946,65702.64444665654,2.1007209383933583e-15,1.7889997405933555
392000,13.999999999927578,0.36307204796259185,78.10711357460127,65660.63875013994,2.023227138013119e-15,1.7895734437034114
392500,14.017857142784425,0.3629767003904566,78.06475020152422,65615.34591921857,1.9250120943155576e-15,1.7899906186180206
393000,14.035714285641273,0.3628819818958948,78.0215268784746,65566.87572485246,2.0135256143764838e-15,1.7902509539715596
393500,14.05357142849812,0.3627879801920773,77.97753676109114,65515.34625299095,1.7393817573986581e-15,1.790354634706957
394000,14.071428571354968,0.362694781105949,77.93287536877718,65460.883730838636,1.929609991451889e-15,1.790302341908671
394500,14.089285714211815,0.3626024683855815,77.88764023093927,65403.622386682655,1.836478390186558e-15,1.7900952510373325
395000,14.107142857068663,0.3625111235095453,77.84193051665467,65343.704293352814,1.732924448025784e-15,1.7897350275027935
395500,14.12499999992551,0.3624208254942133,77.7958466479535,65281.2791428917,2.0022112087808573e-15,1.7892238185033726
396000,14.142857142782358,0.3623316506967226,77.74948989779895,65216.50390386534,1.8410169197298458e-15,1.7885642401961102
396500,14.160714285639205,0.3622436726134458,77.70296197501636,65149.54232264036,2.09698104819347e-15,1.7877593595289256
397000,14.178571428496053,0.3621569616759387,77.6563645997455,65080.56424490885,1.9093761546882893e-15,1.7868126704301486
397500,14.1964285713529,0.36207158504823717,77.60979907433016,65009.7447521734,1.720845797463563e-15,1.7857280644713576
398000,14.214285714209748,0.3619876064307857,77.56336585573007,64937.263127762606,1.7702186920895403e-15,1.7845097965486174
398500,14.232142857066595,0.3619050858770902,77.51716413637996,64863.30168594745,2.104053766444539e-15,1.7831624465166005
399000,14.249999999923443,0.36182407962934016,77.47129144076378,64788.044513601126,1.8649254635939096e-15,1.781690878017417
399500,14.26785714278029,0.36174463997868933,77.42584324473042,64711.67618463155,1.991207538809477e-15,1.780100195937864
400000,14.285714285637138,0.3616668151548148,77.38091262370575,64634.380511718184,1.814147673194053e-15,1.7783957039865648
