step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
384500,13.672551155090332,0.4811478853225708,20.61150360107422,10472.1494140625,4.539101117505082e-05,5.464333534240723
385000,13.690194129943848,0.4811476767063141,20.610172271728516,10484.66015625,4.442682438363721e-05,5.4262871742248535
385500,13.707837104797363,0.4811473786830902,20.60882568359375,10517.6962890625,4.487576912533752e-05,5.361870288848877
386000,13.725480079650879,0.4811471104621887,20.60748291015625,10563.86328125,4.5828380137392026e-05,5.276353359222412
386500,13.743123054504395,0.4811466336250305,20.6061954498291,10620.9755859375,4.420100377083788e-05,5.172588348388672
387000,13.76076602935791,0.48114603757858276,20.60491180419922,10682.0302734375,4.4147033292209615e-05,5.079961776733398
387500,13.778409004211426,0.48114675283432007,20.603710174560547,10733.9931640625,4.4148373676477475e-05,5.0290350914001465
388000,13.796051979064941,0.4811466932296753,20.602455139160156,10780.54296875,4.35531806224194e-05,5.006838321685791
388500,13.813694953918457,0.48114675283432007,20.60118865966797,10812.9990234375,4.394526001606107e-05,4.988215446472168
389000,13.831337928771973,0.4811463952064514,20.599895477294922,10830.9296875,4.393962836045428e-05,4.977600574493408
389500,13.848980903625488,0.48114699125289917,20.598690032958984,10821.302734375,4.356183657523422e-05,4.980388641357422
390000,13.866623878479004,0.48114675283432007,20.597410202026367,10789.341796875,4.328712179168556e-05,4.997277736663818
390500,13.88426685333252,0.4811468720436096,20.596172332763672,10736.3212890625,4.358898105058531e-05,5.038808345794678
391000,13.901909828186035,0.48114660382270813,20.594911575317383,10673.0146484375,4.445147260650352e-05,5.102506160736084
391500,13.91955280303955,0.4811476171016693,20.593706130981445,10602.25,4.4238910065628684e-05,5.180652141571045
392000,13.937195777893066,0.4811469614505768,20.59248161315918,10531.3818359375,4.642586325254381e-05,5.271730899810791
392500,13.954838752746582,0.4811469316482544,20.591197967529297,10465.423828125,4.4286441593992536e-05,5.372142314910889
393000,13.972481727600098,0.4811466336250305,20.589866638183594,10405.541015625,4.320005199391306e-05,5.452396392822266
393500,13.990124702453613,0.4811464250087738,20.588525772094727,10351.5048828125,4.462087966528252e-05,5.5087080001831055
394000,14.007767677307129,0.4811464548110962,20.58721160888672,10310.75,4.458718022254315e-05,5.540525913238525
394500,14.025410652160645,0.48114651441574097,20.585914611816406,10286.3564453125,4.465877761194848e-05,5.537107467651367
395000,14.04305362701416,0.48114609718322754,20.584590911865234,10273.896484375,4.4350737377050655e-05,5.506228923797607
395500,14.060696601867676,0.48114582896232605,20.583271026611328,10281.240234375,4.384099147065895e-05,5.455347061157227
396000,14.078339576721191,0.4811456799507141,20.58198356628418,10298.99609375,4.3158421751478016e-05,5.384875297546387
396500,14.095982551574707,0.4811455011367798,20.580734252929688,10328.4052734375,4.4061173964372324e-05,5.308305740356445
397000,14.113625526428223,0.48114505410194397,20.57947540283203,10363.7177734375,4.447985883520906e-05,5.22707986831665
397500,14.131268501281738,0.48114457726478577,20.578250885009766,10401.4296875,4.4121437472597746e-05,5.158353805541992
398000,14.148911476135254,0.4811445474624634,20.577089309692383,10430.884765625,4.4675174829564584e-05,5.097527980804443
398500,14.16655445098877,0.4811442792415619,20.575931549072266,10448.7275390625,4.3745317369806856e-05,5.050800800323486
399000,14.184197425842285,0.48114413022994995,20.574739456176758,10452.9931640625,4.476845510046353e-05,5.019174575805664
399500,14.2018404006958,0.48114413022994995,20.573535919189453,10440.091796875,4.225335994039933e-05,5.001067638397217
400000,14.219483375549316,0.48114365339279175,20.57232666015625,10406.62109375,4.42882966715334e-05,5.007539749145508
