step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
373500,13.339285714224221,0.4800025983234517,25.41995074237058,61214.53065885856,3.4213685083388485e-14,3.9829811574729033
374000,13.357142857081069,0.4799995557358866,25.405871366907522,65805.98507028453,3.484344844454641e-14,3.7787589735364318
374500,13.374999999937916,0.47999653811620147,25.38923672033539,70780.02303764035,3.34358662716828e-14,3.7132006911530366
375000,13.392857142794764,0.4799936481550474,25.37217415996196,75939.26966280055,3.5703763828218084e-14,3.73764199721944
375500,13.410714285651611,0.4799909751507099,25.35516284914604,80790.95297133445,3.534401073141042e-14,3.5601607071411556
376000,13.428571428508459,0.47998866279267394,25.338952657249415,85191.06736523057,3.2865334053556004e-14,3.575776464659231
376500,13.446428571365306,0.4799852685512077,25.31761021332147,88318.3941565557,3.346546824467357e-14,3.9326589341059006
377000,13.464285714222154,0.47998235215621343,25.297773827879485,90734.75897477596,3.493090228111917e-14,4.268232443063011
377500,13.482142857079001,0.479979635733301,25.278642812536866,92751.90834278354,3.680498063487535e-14,4.756772913365614
378000,13.499999999935849,0.47997548440522286,25.254801048388998,94840.22842285316,3.7208594681784145e-14,5.009377354024276
378500,13.517857142792696,0.479972439100394,25.233710945928507,97460.36131650329,3.5648648966315086e-14,5.353229276381423
379000,13.535714285649544,0.4799689762360835,25.211229254622715,101358.99900340766,3.6002864089577623e-14,5.782012526064198
379500,13.553571428506391,0.47996412177071424,25.185064882408064,105579.87459438891,3.660821207532667e-14,6.012270778224546
380000,13.571428571363239,0.4799607805074214,25.161162290223437,110569.53074870548,3.7562113040280195e-14,5.888121841611319
380500,13.589285714220086,0.47995796908437505,25.136720894614523,116128.79806433804,3.637012021480028e-14,5.954207768840935
381000,13.607142857076933,0.4799535647469839,25.10838752856189,120951.33237991828,3.624907381561742e-14,5.633867051627586
381500,13.624999999933781,0.479949138275343,25.078694075780867,126228.9174548139,3.52143926232825e-14,5.1418377738339585
382000,13.642857142790628,0.47994548435025597,25.049537552012275,132333.34456057957,3.719913461576917e-14,5.040482153057522
382500,13.660714285647476,0.47994253837497935,25.019370803694244,137518.3521925374,3.8221477745867455e-14,5.1113880978887165
383000,13.678571428504323,0.47993994380451427,24.988065193031552,142475.09092876827,3.647647444259412e-14,5.266268519251746
383500,13.69642857136117,0.4799361397951629,24.954167584331184,146768.78315011304,3.567555510251741e-14,5.19802641998818
384000,13.714285714218018,0.4799326956292259,24.91972640819222,149659.7548863631,3.8552701058355156e-14,4.825446487429644
384500,13.732142857074866,0.4799296099506075,24.8851150744506,151871.00897670788,3.6329917979407976e-14,4.628911416728513
385000,13.749999999931713,0.4799265427641827,24.850130339193377,153798.0264569723,3.7981290786421376e-14,4.560485805355535
385500,13.76785714278856,0.4799230482919923,24.813944360578272,155608.9257291535,3.518665637537431e-14,4.566616610240887
386000,13.785714285645408,0.47991889180306857,24.776647921903194,155988.4180355403,3.499561832285021e-14,4.9015552258885515
386500,13.803571428502256,0.4799154628621748,24.739013894563705,156603.49366644007,3.8593652116441784e-14,5.099044527995587
387000,13.821428571359103,0.47991279005594095,24.703384459615854,156984.26406227492,3.6673482135415283e-14,5.151474138773584
387500,13.83928571421595,0.4799103404799918,24.667946904630565,158143.77509753057,3.6487626323677186e-14,5.490415061214022
388000,13.857142857072798,0.4799075120337184,24.631990028369607,158766.7812188149,3.702028775747538e-14,5.65678275135018
388500,13.874999999929646,0.4799034189224997,24.59451593985272,157690.82292517606,3.588892729799119e-14,5.624602520178317
389000,13.892857142786493,0.4798996715577639,24.55791361779361,157310.76819266868,3.642389834006637e-14,5.366498033893576
389500,13.91071428564334,0.4798960773347404,24.521356916252465,157016.36162160762,3.9172649459252865e-14,5.2463058466389585
390000,13.928571428500188,0.47989237553400266,24.485194480130858,155294.88833431958,3.471908865054462e-14,5.1261116737496
390500,13.946428571357036,0.47988923337442274,24.44943786529185,153446.80766191077,3.796125860128598e-14,5.078337562979523
391000,13.964285714213883,0.4798860126643234,24.41421780555075,151817.83124117774,3.7167148201766824e-14,4.971947415518357
391500,13.98214285707073,0.479882556583357,24.378788285579148,150062.29881202333,3.595807914262894e-14,4.696863967540194
392000,13.999999999927578,0.47987990053990015,24.34506988182932,149684.62666125863,3.5335387118861795e-14,4.602306106804267
392500,14.017857142784425,0.4798770397240253,24.311031204576686,148657.28799083893,3.786452906345915e-14,4.641018866785924
393000,14.035714285641273,0.47987429022921296,24.2778798938024,148359.28923840454,3.592506088757094e-14,4.536381101532055
393500,14.05357142849812,0.47987122772040824,24.244113674828235,148218.67540494655,3.6507445905578524e-14,4.5796329085316945
394000,14.071428571354968,0.47986763197249993,24.209161028187083,148182.42988135567,3.578552034356457e-14,4.733091419616336
394500,14.089285714211815,0.4798645632190761,24.174991968291668,146138.09912571235,3.8077355330137655e-14,4.787811779358394
395000,14.107142857068663,0.47986139942538136,24.141671260940143,144706.32474781043,3.6603497371348236e-14,4.913630431225444
395500,14.12499999992551,0.4798580709489024,24.10824597874388,142571.65244673073,3.660018169691734e-14,5.228068792626719
396000,14.142857142782358,0.4798544962063881,24.075328574062443,141038.35282798286,3.652128620396233e-14,5.490429684250619
396500,14.160714285639205,0.47985127946643447,24.04347586507845,140050.51351920463,3.582869971205546e-14,5.619634217287468
397000,14.178571428496053,0.47984822000813204,24.012565270288427,138464.4621141403,3.6316248172477505e-14,5.645395656216257
397500,14.1964285713529,0.4798449998215458,23.980811026265055,136953.84352531144,3.7376813234283e-14,5.699355698255086
398000,14.214285714209748,0.47984145633038777,23.949267016164704,135758.76089665998,3.628914063889777e-14,5.738965428265854
398500,14.232142857066595,0.4798378740682855,23.917387883028,135205.5603096945,3.568584764395619e-14,5.591088000722252
399000,14.249999999923443,0.47983467214485964,23.88561601205955,134008.0168108727,3.6969114242041876e-14,5.408364878253908
399500,14.26785714278029,0.4798313073866888,23.855153166542678,133390.63630258868,3.517302655760411e-14,5.161996467563602
400000,14.285714285637138,0.47982752967846287,23.82473587248369,132509.22374632198,3.6303355234055715e-14,4.97108237400768
