step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
370500,13.232142857083137,0.47937287107297605,34.11391656349468,161067.84694428364,1.661110581367715e-14,3.5396508915663376
371000,13.249999999939984,0.4793684204021319,34.11915691758417,163100.47620996024,1.675375092800983e-14,3.394490902829088
371500,13.267857142796831,0.4793602200386139,34.14102616241185,164705.42292946496,1.7634211134545152e-14,3.5081386056213044
372000,13.285714285653679,0.4793500997928509,34.088199051185036,164919.09809449693,1.6743935555607e-14,3.732142932977132
372500,13.303571428510526,0.4793507927092131,34.01705413086515,166072.24040667352,1.6440874752931605e-14,4.1981426348381365
373000,13.321428571367374,0.4793567965227526,33.94831752441554,165966.89151050814,1.7131454378694544e-14,4.4296416280281985
373500,13.339285714224221,0.47935625922209973,33.9246623571917,166689.77293979633,1.8855272463852557e-14,4.870943610531245
374000,13.357142857081069,0.47933898520102036,33.95257269345075,169421.42610365487,1.7235403725101205e-14,5.250785997366332
374500,13.374999999937916,0.4793172746804472,33.965869394024125,169683.6508032953,1.856594148852239e-14,5.31550147150418
375000,13.392857142794764,0.47930744215913146,33.90653265190123,171664.20689948686,1.7760818810192877e-14,5.436399992641558
375500,13.410714285651611,0.4793106440898487,33.82071395208061,170990.4982540913,1.7352146339195073e-14,5.274939831162745
376000,13.428571428508459,0.4793117491900224,33.78971458820038,170663.06125462768,1.7794383001006137e-14,5.342789854510157
376500,13.446428571365306,0.4793066730492952,33.75448457937959,171174.55205203977,1.7348317125687794e-14,5.375866094361755
377000,13.464285714222154,0.4793025537529209,33.69491239018765,170743.64435970772,1.7852816585733282e-14,5.124010141096779
377500,13.482142857079001,0.47929492041398714,33.68955269072799,169981.97895096792,1.715984746310655e-14,4.8424103148105235
378000,13.499999999935849,0.47928954342952956,33.70373257116454,170900.27638666716,1.744763605400577e-14,4.772096099263593
378500,13.517857142792696,0.47928960641488894,33.70490068571458,173056.49714524334,1.710248455614444e-14,4.668644125678807
379000,13.535714285649544,0.47928373682924125,33.714055543629996,173551.71102143262,1.7148944205243576e-14,4.444237164746112
379500,13.553571428506391,0.4792761077542395,33.722724063884264,175024.42920299998,1.6656898595634013e-14,4.069636877282237
380000,13.571428571363239,0.479271830624335,33.68448255605769,174972.4958036834,1.7906158486667973e-14,3.7951996273163715
380500,13.589285714220086,0.47926567484716875,33.63343084295663,175189.80651423472,1.6359846268054436e-14,3.88388897627926
381000,13.607142857076933,0.4792598688798635,33.591662737053724,174526.09754939552,1.763458395379851e-14,3.910516944003784
381500,13.624999999933781,0.47925629821678056,33.561496755458755,173784.67534473928,1.6755106666496692e-14,3.8316705593401497
382000,13.642857142790628,0.47925469204632576,33.51846335832653,172267.3145290995,1.714708928649784e-14,3.9027344639363912
382500,13.660714285647476,0.479253213717378,33.460395611532675,171346.92123959208,1.721266446933128e-14,3.99732708673979
383000,13.678571428504323,0.4792524173723519,33.45981172954991,171500.215447202,1.7569456615813665e-14,4.378823238583133
383500,13.69642857136117,0.4792543040855851,33.441551430569106,171836.1956040801,1.7968751443907943e-14,4.649013367485516
384000,13.714285714218018,0.47925679295818835,33.361544252734134,170347.62485836193,1.714005046447715e-14,4.44293517077646
384500,13.732142857074866,0.47924924281023207,33.27037408885545,167784.0390371479,1.784667901449738e-14,4.464150913786769
385000,13.749999999931713,0.47923669538467906,33.23250881549079,167153.57118328713,1.7672193752632498e-14,4.583865462981301
385500,13.76785714278856,0.4792239453080141,33.240654520034894,166725.04363050262,1.7559552228293807e-14,4.735105116677734
386000,13.785714285645408,0.4792250194430773,33.231408515390314,166731.8091387996,1.6516593755942708e-14,4.840262272394494
386500,13.803571428502256,0.4792266727549678,33.19942761783418,165701.99390115542,1.7560965456590814e-14,4.821626428759612
387000,13.821428571359103,0.4792271128721477,33.137522344916086,164175.1290001119,1.784214714336242e-14,4.8931217052976335
387500,13.83928571421595,0.47921965418240065,33.11888770911989,164063.78869262553,1.6940846316389668e-14,4.590518202636645
388000,13.857142857072798,0.4792109095083926,33.137156736904714,166402.07229082147,1.6624638178039123e-14,4.399790099442402
388500,13.874999999929646,0.47920208560742716,33.09874851130793,165466.14170628844,1.6105728543888598e-14,4.318069944693428
389000,13.892857142786493,0.47919462397493634,33.047056013948165,164529.07729054295,1.635584919075173e-14,4.304443435214622
389500,13.91071428564334,0.47919503101553634,33.029583267293575,165105.88078969618,1.768134417574131e-14,4.124347619534417
390000,13.928571428500188,0.47919196115534696,33.01981838448441,165175.84955552657,1.6576481414765535e-14,3.725352984524212
390500,13.946428571357036,0.4791882102373549,33.016139799137825,164664.45466628714,1.7833878678392737e-14,3.6006446705859902
391000,13.964285714213883,0.4791837423793497,32.98632950635428,165566.94023648376,1.6542689489878044e-14,3.7910010856276277
391500,13.98214285707073,0.47918000257458226,32.88853958087046,164932.37736714716,1.62432676260796e-14,3.95040485119557
392000,13.999999999927578,0.47918168321167637,32.824505890960005,164087.73770478647,1.8026366565123312e-14,4.100690652002967
392500,14.017857142784425,0.4791781386041841,32.789699019910955,164213.7876751008,1.753795781998401e-14,4.457806107337382
393000,14.035714285641273,0.47916993938223873,32.76759425892272,162203.84350974084,1.7678499542635265e-14,4.943686715485453
393500,14.05357142849812,0.47917023134242964,32.77057395236175,162192.85358377427,1.851548717617157e-14,4.955326954282075
394000,14.071428571354968,0.4791770712448281,32.722808063055744,161626.44273763802,1.8128592588198955e-14,5.340187063436258
394500,14.089285714211815,0.4791660075312486,32.69500791280238,160769.05034898635,1.7390473922452034e-14,5.3765470881658
395000,14.107142857068663,0.4791488320163961,32.71127328645345,161063.74447944,1.7503225817585913e-14,4.891942143044086
395500,14.12499999992551,0.47913674796356504,32.71095953542755,160965.5040671968,1.9350204849578304e-14,4.950285143656988
396000,14.142857142782358,0.4791278856244632,32.69845102374355,161464.432727075,1.7035568360609182e-14,5.7359440358717775
396500,14.160714285639205,0.4791257674688198,32.660241213826666,160145.4105199952,1.7065590220553672e-14,5.439803265285801
397000,14.178571428496053,0.4791201407204903,32.624773792833174,159900.15023421327,1.7223891339653893e-14,4.907755240484846
397500,14.1964285713529,0.4791169121161121,32.54567388926234,157160.74830283006,1.678524810045084e-14,4.818940021536028
398000,14.214285714209748,0.47911501178956317,32.43794078121891,155286.71182037872,1.7427920661312176e-14,4.6266691097753
398500,14.232142857066595,0.4791127349084452,32.384081454609,154031.29876735868,1.8619666642892394e-14,4.6004226853533705
399000,14.249999999923443,0.47911054647831064,32.403664717379115,155090.85085700214,1.6842536149531032e-14,4.435782151961289
399500,14.26785714278029,0.47910332379278664,32.39318421764816,156009.6822048364,1.5918480658682696e-14,4.0393721896179295
400000,14.285714285637138,0.47909855054343914,32.36889869908941,155893.0658587733,1.7397563221107602e-14,3.845984731411965
