step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
375500,13.410714285651611,0.375824627790762,133.9292721956819,420597.08530372416,6.2900628313784325e-15,4.119873580451461
376000,13.428571428508459,0.37552962206893237,134.62556653540744,424210.83436622104,7.00177936248572e-15,4.063654864709462
376500,13.446428571365306,0.3752589266103788,135.33366894845568,428206.5637751183,6.967435589734203e-15,4.023297486801274
377000,13.464285714222154,0.3750684957215022,136.0211239976394,429088.0056906971,6.636361633174424e-15,4.008047944365227
377500,13.482142857079001,0.37492199696766476,136.6387586042689,429440.98836077785,7.176001324024697e-15,4.020710952380516
378000,13.499999999935849,0.3747412221092118,137.13925368131004,431826.70110036316,6.9233646292931164e-15,4.064324200690242
378500,13.517857142792696,0.37444159477880323,137.50736989828667,435729.6028077029,7.064227661734475e-15,4.150594862311893
379000,13.535714285649544,0.37404122015423347,137.79195732786036,439467.7503701137,7.230663313833667e-15,4.25919872681089
379500,13.553571428506391,0.3736712519128955,138.0668831342981,440010.085351945,6.656397548801547e-15,4.286276002899607
380000,13.571428571363239,0.37338286705950213,138.36074511911124,438714.23953224934,6.797362811915422e-15,4.229128235136924
380500,13.589285714220086,0.3730994849496797,138.67667474765707,441568.00720143854,6.685694268134521e-15,4.174678541634589
381000,13.607142857076933,0.37282612895017253,139.07070646252515,447741.43825379096,6.540969878755621e-15,4.101066939310984
381500,13.624999999933781,0.37266478011530846,139.62241126737482,452666.1675615922,6.688148972401733e-15,4.044529779489826
382000,13.642857142790628,0.3726140723896594,140.27817935345652,458045.85778288374,7.34247782828667e-15,3.974132041604509
382500,13.660714285647476,0.3725739042638906,140.82080787332063,464065.95639531576,7.594062248847057e-15,3.9069988714262016
383000,13.678571428504323,0.37245890385587443,141.02241705303692,466939.49292233755,6.4248019689216384e-15,3.8749726654634173
383500,13.69642857136117,0.37223143129332675,140.78946993623936,466632.74623889744,6.691501478504878e-15,3.8723531185953535
384000,13.714285714218018,0.37189944093658467,140.18663817252053,464922.9380491146,7.173605327261528e-15,3.898274646070225
384500,13.732142857074866,0.37150462845861226,139.33024581098147,461941.02327778935,7.165646306913448e-15,3.9833728351692548
385000,13.749999999931713,0.37110548277089017,138.2968786775079,457387.61738588853,6.924562431070504e-15,4.079995643212102
385500,13.76785714278856,0.3707354294643085,137.13277033832787,451817.066019692,6.95949028262797e-15,4.203080414648795
386000,13.785714285645408,0.37040503428671406,135.8907943183704,445724.2508790408,6.816964950783459e-15,4.387891804691916
386500,13.803571428502256,0.37015262030134033,134.64079158937432,438242.73967945634,6.969883733205211e-15,4.612568420258842
387000,13.821428571359103,0.3699876109671236,133.45393543877725,430013.33792285144,6.7539468599347926e-15,4.781886047546194
387500,13.83928571421595,0.36983429673801826,132.370618615827,424945.6307153854,6.793609802302444e-15,4.809948477456282
388000,13.857142857072798,0.36963966681858257,131.3853265954035,424729.63557388115,7.011644995443249e-15,4.8246545698176195
388500,13.874999999929646,0.36942735636552043,130.47283061591108,426837.85922301986,6.698824894929199e-15,4.8241112223425935
389000,13.892857142786493,0.3692670203117582,129.63715908008925,426107.3547882574,6.462732623049865e-15,4.814666596795373
389500,13.91071428564334,0.3692040184002058,128.93997791730675,419403.23091071873,6.991415331010942e-15,4.814853121972669
390000,13.928571428500188,0.36916268585821393,128.4215370696246,412650.58526547236,6.918217612446514e-15,4.846077577856375
390500,13.946428571357036,0.3690621453824867,128.03421333381047,411742.59872214467,7.142313496777532e-15,4.92087730713386
391000,13.964285714213883,0.3689048510202708,127.70700030153534,414492.9944542338,6.778348020355238e-15,4.871892496170099
391500,13.98214285707073,0.36872401564464286,127.39663127558745,416393.29006909404,6.804244531838719e-15,4.660663503912967
392000,13.999999999927578,0.36854786084934155,127.06739918312886,416435.6475113583,6.7851016151590315e-15,4.454629101052229
392500,14.017857142784425,0.36836973629284026,126.68550700462681,416683.45793378877,6.8795490522653195e-15,4.255884927001075
393000,14.035714285641273,0.3681829880694982,126.24290998277704,416935.9448695306,6.967448762803543e-15,4.078153199158669
393500,14.05357142849812,0.3679739986569294,125.73307590056028,416654.861379358,6.749112400123807e-15,3.9465668487468157
394000,14.071428571354968,0.36770712244112813,125.1168322199426,418012.39064069267,7.101197710237328e-15,3.8801459427632956
394500,14.089285714211815,0.36738863606781536,124.37541730879092,418720.0801168424,6.82467515632048e-15,3.872152886366066
395000,14.107142857068663,0.36705675374302693,123.57655654577924,414419.13470878586,6.72617681760444e-15,3.8993299284378207
395500,14.12499999992551,0.36672160063763837,122.84829229570579,408830.7926556738,6.654777865920356e-15,3.9526383637414195
396000,14.142857142782358,0.36639139232012585,122.29899100842466,405556.09643806575,7.118599216597826e-15,4.000477594605004
396500,14.160714285639205,0.3660877535708527,121.95070843234086,402374.89736654167,6.8023663686831174e-15,4.033560001755598
397000,14.178571428496053,0.365766916467513,121.73195505271475,399074.5558175796,7.04792583816861e-15,4.05056006529342
397500,14.1964285713529,0.36539807875578434,121.57376173884398,395902.6428281955,6.67987502651576e-15,4.059465782369675
398000,14.214285714209748,0.36500661900147024,121.4483511733115,396895.1063805077,7.216349579168997e-15,4.084222664867603
398500,14.232142857066595,0.36464387312128055,121.30974093593495,403723.01919051603,7.393440144339222e-15,4.154104215623485
399000,14.249999999923443,0.3644149263603318,121.16542313041529,405204.8843519458,6.5418515322189846e-15,4.266676109113582
399500,14.26785714278029,0.3642960735360381,121.07177798403646,402292.4543270342,6.712916934972073e-15,4.39768156143268
400000,14.285714285637138,0.36423272896740366,121.05873667533771,403272.4091817374,6.628834880219751e-15,4.544415159979699
