step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
373000,13.321428571367374,0.4676008831517493,18.44610123725177,30848.785972763057,3.336045906363749e-14,4.848097634219988
373500,13.339285714224221,0.4675817659035861,18.38165767708795,30673.881083127904,3.310307278578084e-14,4.889853643010214
374000,13.357142857081069,0.4675628303899104,18.31643264870266,30358.037044722987,3.271468467615545e-14,4.881633406188238
374500,13.374999999937916,0.46754426507583247,18.252830082020537,29888.432334928148,3.310285826012991e-14,4.848393663661829
375000,13.392857142794764,0.4675260654879877,18.19124662530748,29220.575197768507,3.342675801171987e-14,4.867161498218382
375500,13.410714285651611,0.46750794620946157,18.131971502174935,28425.277895092902,3.485836073072951e-14,4.831842909859892
376000,13.428571428508459,0.46748999531126034,18.07538736336509,27653.880567209337,3.3560358090668835e-14,4.853408856563804
376500,13.446428571365306,0.4674721629948772,18.021175628229013,26875.755692745275,3.169955866674604e-14,4.899695454973662
377000,13.464285714222154,0.46745416606421375,17.96798529684984,26166.701714891322,3.357310174599067e-14,5.01100190490496
377500,13.482142857079001,0.46743563887382544,17.914887117241793,25292.294513120076,3.31101143012978e-14,5.056305398214089
378000,13.499999999935849,0.4674166797551648,17.86301986918319,24389.75360211148,3.357645679130826e-14,5.0867458617168015
378500,13.517857142792696,0.46739763260503964,17.81331246487309,23531.10818223253,3.436399676986743e-14,5.12783854693136
379000,13.535714285649544,0.46737869230855744,17.766012235848862,22748.73324679127,3.294178077929246e-14,5.169616751903513
379500,13.553571428506391,0.4673597207930265,17.720698809550708,22043.15814808127,3.3610022375608936e-14,5.1714269563955755
380000,13.571428571363239,0.46734082506367725,17.677534464131426,21351.61291882753,3.317180520883935e-14,5.172110072618559
380500,13.589285714220086,0.467322133628874,17.636603396900718,20679.985115523108,3.484127605187214e-14,5.189311083674724
381000,13.607142857076933,0.46730356260762207,17.596865166860976,20071.68695691214,3.420150765479122e-14,5.243271616222355
381500,13.624999999933781,0.4672850095843208,17.557752314662693,19494.67864514425,3.4071385219151407e-14,5.236628939177098
382000,13.642857142790628,0.46726657588384757,17.5200844546934,18945.855478054684,3.3797285660987747e-14,5.187839689005489
382500,13.660714285647476,0.4672483221960919,17.483998809759967,18424.996262982375,3.382307747041503e-14,5.173520023384792
383000,13.678571428504323,0.4672301206092103,17.44909959196522,17895.78564255578,3.515289303543963e-14,5.14790507028152
383500,13.69642857136117,0.46721197310784873,17.415641395112416,17350.530921792757,3.4224333548483256e-14,5.122510327962627
384000,13.714285714218018,0.46719398057953465,17.383525866461277,16795.694523191487,3.4457000551541053e-14,5.11451088333301
384500,13.732142857074866,0.4671761774963079,17.352823508189076,16258.539507504407,3.535265000875719e-14,5.067904068943724
385000,13.749999999931713,0.4671586388876747,17.32428124922393,15764.708169555568,3.6154647887331905e-14,5.013271363156391
385500,13.76785714278856,0.46714121426371424,17.29742403157543,15310.302400638877,3.405193091119396e-14,5.02402788080724
386000,13.785714285645408,0.4671237635202413,17.271140738020414,14869.212479178634,3.396670958360788e-14,5.134633519905029
386500,13.803571428502256,0.46710611455566975,17.245068675196013,14419.846058027939,3.479804754387422e-14,5.246824282284828
387000,13.821428571359103,0.467088088672266,17.219848121422164,13965.112351016944,3.389991935232781e-14,5.300523456199284
387500,13.83928571421595,0.4670697388207865,17.195887057957492,13528.322762989972,3.41814088359318e-14,5.3791947709450385
388000,13.857142857072798,0.4670510626761546,17.172326742581596,13103.108083821295,3.3385963170037105e-14,5.498642848071273
388500,13.874999999929646,0.4670320515653463,17.148993613302032,12683.51430331901,3.345792978047608e-14,5.564906123486757
389000,13.892857142786493,0.4670129047783327,17.126875218750833,12289.816483044855,3.4251147139411545e-14,5.58061417024296
389500,13.91071428564334,0.4669937295778951,17.106182692994373,11929.803151632692,3.500971699126821e-14,5.606183212196641
390000,13.928571428500188,0.4669744574694195,17.086313664621915,11591.64864693278,3.4821132745578614e-14,5.645407028710379
390500,13.946428571357036,0.4669551190357438,17.066972886821894,11276.675985428592,3.355251292862052e-14,5.6557557034678
391000,13.964285714213883,0.4669358651489487,17.048447692114593,10999.456505002074,3.4820963938766155e-14,5.603276505868084
391500,13.98214285707073,0.4669168384171122,17.03081711494742,10744.669298192463,3.454036806308273e-14,5.531211316259881
392000,13.999999999927578,0.4668981340808199,17.013766198462847,10515.854260590511,3.422332175380278e-14,5.4497477780615355
392500,14.017857142784425,0.46687982718086174,16.997396919003613,10326.308852140515,3.567697125037191e-14,5.346249335574154
393000,14.035714285641273,0.466861955954262,16.981812299420213,10172.082494925671,3.531015988331636e-14,5.253897642660855
393500,14.05357142849812,0.4668445062937965,16.966811997839827,10047.371586909041,3.523426291351372e-14,5.170563190830257
394000,14.071428571354968,0.4668274635591124,16.952369421703565,9941.118691004664,3.75589729052184e-14,5.0864788581924145
394500,14.089285714211815,0.46681080681723,16.938541108965715,9860.666850731897,3.393187272129552e-14,5.004567886697496
395000,14.107142857068663,0.46679449164296805,16.925334145166666,9796.076484290166,3.3831265745082936e-14,4.938015383315805
395500,14.12499999992551,0.466778409491021,16.912512304930146,9725.76642580301,3.7827251518339906e-14,4.906588337748734
396000,14.142857142782358,0.46676244265832323,16.899811394454876,9633.659946725664,3.333017239598922e-14,4.905071018082444
396500,14.160714285639205,0.46674645597548714,16.887248627853552,9516.601417551065,3.295303998407967e-14,4.935069949282379
397000,14.178571428496053,0.46673029065112104,16.874649817125942,9396.119664424357,3.2929542562085236e-14,5.008256170225951
397500,14.1964285713529,0.46671383516064685,16.86190968218644,9283.486555813535,3.3114975360011666e-14,5.096325852647917
398000,14.214285714209748,0.46669702559703063,16.849246222304508,9155.901821587624,3.485190392962116e-14,5.194155511959877
398500,14.232142857066595,0.46667974290606584,16.83659265927122,9013.319555607462,3.394887063968178e-14,5.3098927434151175
399000,14.249999999923443,0.4666619767110829,16.823804469922177,8857.11061329229,3.3391224653112614e-14,5.432065899754976
399500,14.26785714278029,0.4666438314905079,16.81094019048917,8702.750978210508,3.4256738290804735e-14,5.518808286434968
400000,14.285714285637138,0.4666255206831708,16.79828790505735,8553.73928762782,3.53240619134355e-14,5.550454251398027
