step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
371500,13.267857142796831,0.43203937391036373,12.470177271066635,14231.898017751804,3.050352139611936e-14,3.8715537018092623
372000,13.285714285653679,0.4320047434463413,12.48802635804774,14329.003830610163,2.848206900703501e-14,3.8582231456920177
372500,13.303571428510526,0.4319706755217391,12.504970592542893,14413.406953381482,3.2340008532129963e-14,3.846320489429772
373000,13.321428571367374,0.4319371510052272,12.520881061800775,14484.106180520972,2.9546848051200535e-14,3.8360294910540915
373500,13.339285714224221,0.4319041318476351,12.535644353992616,14540.453737823784,2.801379577918386e-14,3.8275560865066747
374000,13.357142857081069,0.4318715598963716,12.549157776734337,14582.209163848916,3.017220823946101e-14,3.8210944158597466
374500,13.374999999937916,0.4318393579688509,12.561328522093156,14609.578297923457,2.97757979021383e-14,3.8167987026733563
375000,13.392857142794764,0.4318074327406456,12.57207539673754,14623.225790403565,2.903639777101543e-14,3.814764292569818
375500,13.410714285651611,0.4317756788222381,12.581331731201825,14624.252792913758,2.7913912894603444e-14,3.8150189306427857
376000,13.428571428508459,0.43174398334905784,12.589048315033592,14614.135686868149,2.895721383108914e-14,3.817523783848617
376500,13.446428571365306,0.4317122304628658,12.595195533359185,14594.626834534753,3.009344028389925e-14,3.822182682735203
377000,13.464285714222154,0.4316803051897109,12.599764249062096,14567.624639568488,2.896957501546593e-14,3.828857199543591
377500,13.482142857079001,0.4316480963978563,12.602765376706689,14535.027440689359,2.8557879688791675e-14,3.8373844380875997
378000,13.499999999935849,0.43161549872279376,12.604228465625383,14498.59200710456,3.050131674333874e-14,3.847594120073641
378500,13.517857142792696,0.43158241354213983,12.604199822954465,14459.81958443214,3.122847015636746e-14,3.8593219890943797
379000,13.535714285649544,0.43154874923611447,12.602740683736165,14419.888369327815,2.988108208640659e-14,3.872417611708623
379500,13.553571428506391,0.4315144210552637,12.599925724575154,14379.641329701259,3.037541464042858e-14,3.886745977117734
380000,13.571428571363239,0.43147935092799633,12.595841957787329,14339.625433685986,3.012475881459792e-14,3.902183869393922
380500,13.589285714220086,0.43144346748290807,12.590587858684952,14300.166933218097,2.9544031164114944e-14,3.9186120707817853
381000,13.607142857076933,0.4314067064521919,12.584272516405896,14261.461139431254,3.090994795397241e-14,3.9359036582362
381500,13.624999999933781,0.4313690114878822,12.577014628453071,14223.655733581629,3.110730298949489e-14,3.9539182534687702
382000,13.642857142790628,0.43133033529140247,12.56894121160936,14186.912952984838,2.919587711081048e-14,3.972494974863922
382500,13.660714285647476,0.43129064085833607,12.560185916995508,14151.4449081806,2.983016382314074e-14,3.9914507989760275
383000,13.678571428504323,0.4312499025994589,12.550886802574155,14117.524402121271,3.3644945241273356e-14,4.010583595815878
383500,13.69642857136117,0.4312081071305759,12.541183378426908,14085.478566342952,2.966426140125002e-14,4.029679066214671
384000,13.714285714218018,0.4311652536251479,12.531212776966294,14055.673728125503,3.131760294972483e-14,4.0485196726285535
384500,13.732142857074866,0.43112135377046523,12.521105072571846,14028.498031894478,2.9307629003716306e-14,4.066892895498531
385000,13.749999999931713,0.4310764315151736,12.510978078078562,14004.34515612793,2.986664234811891e-14,4.084596118969865
385500,13.76785714278856,0.43103052288855254,12.50093228928981,13983.599684433331,2.909258914879608e-14,4.101436367618556
386000,13.785714285645408,0.4309836761646954,12.49104688301723,13966.62330728319,3.132586731544983e-14,4.117224883828801
386500,13.803571428502256,0.4309359525222396,12.481377652667426,13953.741087158545,3.093521216133832e-14,4.131768664645256
387000,13.821428571359103,0.4308874271398212,12.471957424440681,13945.227800488932,3.0329663301987206e-14,4.144862782785422
387500,13.83928571421595,0.4308381904354313,12.462798909914204,13941.294975221062,3.0689671425106554e-14,4.156287808747695
388000,13.857142857072798,0.4307883489880574,12.453899318542142,13942.079187836604,3.0485942499065e-14,4.165815516248616
388500,13.874999999929646,0.43073802564032043,12.445245624082101,13947.631653726565,3.172502304178699e-14,4.173223537873475
389000,13.892857142786493,0.4306873583939179,12.43681932537962,13957.90874203156,3.156771675369915e-14,4.178316633369149
389500,13.91071428564334,0.430636497942591,12.42859987299293,13972.7632431234,3.050960945485779e-14,4.180949906872894
390000,13.928571428500188,0.43058560396559054,12.420566491562846,13991.936974899345,3.1673484187865707e-14,4.181048551575859
390500,13.946428571357036,0.4305348405441226,12.412698678315444,14015.05614997418,3.04377577378251e-14,4.178619706781402
391000,13.964285714213883,0.43048437120245014,12.404976005754756,14041.631308332126,3.0939660207903866e-14,4.173754248982762
391500,13.98214285707073,0.430434354093478,12.39737792470547,14071.063330068257,3.0243554785627696e-14,4.1666188768480055
392000,13.999999999927578,0.43038493776408804,12.38988409734053,14102.656247536434,3.130275334074602e-14,4.157440834691401
392500,14.017857142784425,0.4303362577902685,12.382475502753667,14135.636642314905,3.1148613495688174e-14,4.146488595964937
393000,14.035714285641273,0.43028843441215636,12.375136267960107,14169.17865887811,2.9837676905454545e-14,4.134051804297887
393500,14.05357142849812,0.4302415711601652,12.367855963658371,14202.433225268422,2.9519669732589664e-14,4.120423059931794
394000,14.071428571354968,0.43019575436451934,12.360631995416416,14234.559893060881,2.9817840429752605e-14,4.105883148092447
394500,14.089285714211815,0.43015105338560633,12.353471708108827,14264.759660427175,3.1629374328576993e-14,4.090690359665095
395000,14.107142857068663,0.43010752138516684,12.34639387723303,14292.307103248399,2.98382118632382e-14,4.075073835394802
395500,14.12499999992551,0.4300651964674068,12.33942935579054,14316.580062175271,3.0734497711908966e-14,4.059230421639299
396000,14.142857142782358,0.43002410304328603,12.33262075630665,14337.085050805817,3.048976368204693e-14,4.04332432296394
396500,14.160714285639205,0.429984253301244,12.326021158377959,14353.476548343293,3.002529801394685e-14,4.02748880448369
397000,14.178571428496053,0.42994564869715024,12.319691932602666,14365.568517751764,2.999073297186604e-14,4.011829264161911
397500,14.1964285713529,0.4299082814017844,12.313699854791135,14373.336915050826,3.030130613488998e-14,3.9964271072659416
398000,14.214285714209748,0.42987213566427673,12.308113744639407,14376.91263159216,3.288736686622635e-14,3.9813439762099505
398500,14.232142857066595,0.42983718906466795,12.303000896843365,14376.56516943725,2.9645992636727944e-14,3.9666259999529365
399000,14.249999999923443,0.4298034136390163,12.298423578449068,14372.67826051776,3.12263822709025e-14,3.9523078203640494
399500,14.26785714278029,0.42977077686743387,12.294435845512112,14365.719447666874,3.012812912936111e-14,3.9384162277129806
400000,14.285714285637138,0.4297392425203099,12.291080889375191,14356.206211849449,3.025222656319577e-14,3.9249732961179005
