step,time,KE,enstrophy,palinstrophy,div_L2,vort_norm
375000,13.392857142794764,0.43181433498609273,12.406962785129494,13876.597243876962,6.73365764655646e-14,3.961638389410413
375500,13.410714285651611,0.43177854330251075,12.426400518633717,13999.888199155279,6.769894897530478e-14,3.945245809104703
376000,13.428571428508459,0.43174330523570553,12.445410158624634,14114.247985488737,6.28932702325951e-14,3.930349242407943
376500,13.446428571365306,0.43170862882032557,12.463766110258117,14217.99477805202,6.343045541345799e-14,3.9169053572910433
377000,13.464285714222154,0.43167451648250077,12.481293985803642,14309.698901358715,6.492727282826153e-14,3.9049616242450584
377500,13.482142857079001,0.4316409586105447,12.497853131178,14388.202295398947,6.355904152039591e-14,3.8946413383726735
378000,13.499999999935849,0.4316079286794623,12.513323626922396,14452.663449175376,6.272040987874674e-14,3.886113974003126
378500,13.517857142792696,0.431575380591405,12.52759848494876,14502.61293296731,6.62203714721722e-14,3.8795604404594384
379000,13.535714285649544,0.4315432483889592,12.540580481097132,14538.00324999763,6.561754802492602e-14,3.875140700306992
379500,13.553571428506391,0.43151144808694086,12.552182420457667,14559.238897247275,7.102721821328077e-14,3.872968543437811
380000,13.571428571363239,0.4314798810962188,12.562329452272415,14567.17591204471,6.385072112900379e-14,3.873095973056914
380500,13.589285714220086,0.43144843858129095,12.570962138307532,14563.084019198912,6.693332152550135e-14,3.875507870885717
381000,13.607142857076933,0.43141700608201344,12.578039216226408,14548.569153782586,6.711771996217715e-14,3.8801262172867714
381500,13.624999999933781,0.4313854678137994,12.58353934264401,14525.460115321972,6.45168243399978e-14,3.886821972815757
382000,13.642857142790628,0.4313537102139693,12.587461514763435,14495.67017272268,6.387661249844269e-14,3.8954317805498784
382500,13.660714285647476,0.4313216244968228,12.589824282034124,14461.051230522638,6.920604306997703e-14,3.9057760925129528
383000,13.678571428504323,0.43128910818474914,12.590664163501632,14423.26244025985,6.53527021128718e-14,3.9176753532026174
383500,13.69642857136117,0.4312560657640821,12.590033794944242,14383.674614286336,6.654300814218623e-14,3.930961548609879
384000,13.714285714218018,0.43122240874352646,12.588000231306507,14343.325405217598,7.250325502212849e-14,3.945483607082999
384500,13.732142857074866,0.4311880554513944,12.584643602548795,14302.929102947024,7.147104269900253e-14,3.9611065231685783
385000,13.749999999931713,0.43115293089143314,12.580056088122364,14262.932414740322,6.635356143582201e-14,3.9777053405276157
385500,13.76785714278856,0.431116966895827,12.574341034665899,14223.597943448887,6.831844222922548e-14,3.995156030278592
386000,13.785714285645408,0.43108010268951524,12.567612017400979,14185.093397534902,6.453091559535595e-14,4.013325721309112
386500,13.803571428502256,0.43104228584101856,12.559991691285575,14147.567511306788,6.874118595247491e-14,4.032064673021503
387000,13.821428571359103,0.4310034734528237,12.551610320086802,14111.201326413648,6.740689620273789e-14,4.051201880729403
387500,13.83928571421595,0.4309636333679235,12.54260386437596,14076.232547605674,6.465356331637749e-14,4.070545344476564
388000,13.857142857072798,0.43092274515932566,12.53311146546137,14042.957912447178,6.68971476868017e-14,4.089886917433094
388500,13.874999999929646,0.4308808007329218,12.523272145370028,14011.722011783195,6.687986632481636e-14,4.10901045061154
389000,13.892857142786493,0.43083780449823483,12.513220629667165,13982.900656543274,6.409318990654474e-14,4.127700934772476
389500,13.91071428564334,0.4307937732123669,12.503082428036912,13956.884053532114,6.662792719844946e-14,4.145751849840387
390000,13.928571428500188,0.4307487357303195,12.492968638375402,13934.061678479884,6.692015536825618e-14,4.162968275727468
390500,13.946428571357036,0.43070273294823747,12.482971255442793,13914.808419876796,6.651528670724262e-14,4.179164603260374
391000,13.964285714213883,0.4306558181708592,12.473159908246025,13899.470931487274,6.981778232635795e-14,4.194157665196768
391500,13.98214285707073,0.4306080579718288,12.463580799895995,13888.35375294691,6.834165048988272e-14,4.207758162227279
392000,13.999999999927578,0.43055953338939656,12.454258167967753,13881.705654205796,6.648249703308107e-14,4.219764558319673
392500,14.017857142784425,0.43051034108625713,12.445197952956876,13879.707002158135,6.675589084776407e-14,4.229963475578513
393000,14.035714285641273,0.43046059398144987,12.43639279021968,13882.458568976683,6.807576518842682e-14,4.23813886062491
393500,14.05357142849812,0.43041042088611414,12.42782715692021,13889.971583117467,6.845096246273573e-14,4.244089356308698
394000,14.071428571354968,0.4303599648432056,12.41948162053389,13902.158616566843,6.72137226620834e-14,4.24765046534945
394500,14.089285714211815,0.43030938013135994,12.411335583449535,13918.825380182676,6.713661503619727e-14,4.248716358525403
395000,14.107142857068663,0.43025882816272587,12.40336849674812,13939.664377903633,6.724123761414374e-14,4.247256190671736
395500,14.12499999992551,0.43020847270629015,12.39555999555158,13964.252074384023,6.967069150310125e-14,4.24332140784623
396000,14.142857142782358,0.4301584749565377,12.387889639047993,13992.051328670133,6.833091703611042e-14,4.2370429985743385
396500,14.160714285639205,0.4301089889390916,12.380336898365552,14022.420301024338,6.790913620138388e-14,4.228620009520164
397000,14.178571428496053,0.4300601576304752,12.372881805921763,14054.628140333936,6.834116478557447e-14,4.218302205760787
397500,14.1964285713529,0.4300121100139038,12.365506382186753,14087.876878673545,6.890809329627936e-14,4.206370264501649
398000,14.214285714209748,0.4299649591395873,12.358196693690017,14121.328341205342,6.595210304468243e-14,4.193116517243932
398500,14.232142857066595,0.42991880113524156,12.350945226551223,14154.134568253741,6.685902342768443e-14,4.178828378427237
399000,14.249999999923443,0.42987371503256444,12.34375319367701,14185.470143756103,6.893466215778095e-14,4.163775601393029
399500,14.26785714278029,0.4298297632373309,12.3366324125483,14214.564792943951,6.461875456348477e-14,4.1482016491531475
400000,14.285714285637138,0.4297869924655975,12.329606465094459,14240.734559215523,6.630029488595164e-14,4.13231887546398
